steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.0,0.26627323,0.0,0.003814204,-10.4900074,-64.60331726,0.001908798,-179.3848877,-0.011051245,-6.1e-05,-0.825076282,-0.001152335,9.809200287,7.98e-07,-0.000360906,2.14e-07,4.228212833,4.384822044,-5.269202837,18.603804,23.43116267
-0.005312523,0.373088747,0.0,0.003678235,52.1894455,-67.89811707,0.001843681,-179.7304688,6.83e-05,0.003062383,-0.070563734,-0.122693688,9.810771942,-0.000374805,0.000296304,-0.010398545,4.499204636,5.336682886,-6.994049796,19.051693,29.00277107
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.51759553,3.567997814,0.578603323,19.265085,0.0
-0.012614964,0.236415029,0.0,0.003443592,-60.4155159,136.6825104,0.001728363,2.20255065,-0.009644226,0.002587975,-0.161148071,-0.04934926,9.807164192,0.000103571,-0.000699722,-0.022162097,2.335916042,0.658486297,-3.874545685,21.333782,16.40259306
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-7.25e-07,-2.43e-07,1.4e-10,3.167943716,1.839408225,5.08e-08,19.926517,8.69e-06
-0.053536285,0.850000024,0.0,0.003864275,-74.51903534,-68.25614929,0.00193779,174.5377655,-0.015989471,0.042422365,0.93573761,-0.891942978,9.803058624,0.00143229,-0.002702154,-0.144000396,3.501476049,8.493063803,-6.281585689,23.469973,25.55704925
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.814109087,4.783155994,0.0,19.337986,0.0
-0.066209361,0.402245522,0.0,0.003677233,-107.5064316,108.2440414,0.001848793,66.31131744,-0.000792302,0.054539543,-0.038685262,-1.489544272,9.808113098,0.00021662,0.000350362,-0.187987059,2.955003977,15.06385123,-7.00677697,16.670816,28.94695415
0.026235715,0.0,1.0,0.003353163,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,0.0,0.0,0.0,3.661491156,0.359880853,0.0,19.950937,0.0
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,1.99533689,0.443584787,0.0,19.34507,0.0
0.006574698,0.149787873,0.0,0.003814411,-66.01748657,16.50643921,0.001908531,179.8893585,-0.010989774,4.67e-05,-1.114487529,0.053468842,9.814623833,-7.56e-05,0.001477099,-0.025146101,3.011841297,5.264364307,-6.889458117,21.022953,26.01194178
-0.000879655,0.0,1.0,0.003351259,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,9.25e-08,4.14e-08,-6.11e-11,2.749886751,1.964567465,7.7e-09,19.27883,9.75e-08
0.0,0.379290223,0.0,0.003683635,-110.5257263,25.25261879,0.001845245,90.64639282,-0.000184415,-6.1e-05,-0.078207783,-0.00410787,9.810519218,7.04e-07,0.000274709,4.57e-07,4.093015194,6.496673851,-6.808228881,16.166126,28.98721471
-0.210399225,0.424216002,0.0,0.003711328,-48.00283432,-51.4215126,0.001866455,103.1797943,-0.003845396,0.155229762,-0.658270836,-5.444327831,9.796339989,-0.004148165,0.001868092,-0.517039299,3.927554131,8.16442456,-6.82183215,17.508354,28.854637
-0.000879655,0.0,1.0,0.003353212,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.34e-07,5.88e-08,-8.21e-12,2.183780432,1.918808872,0.567399956,19.255419,5.49e-07
0.0,0.26869297,0.0,0.003486291,82.58091736,24.91432381,0.001745377,0.165160909,-0.011467887,-6.1e-05,-0.189463198,0.000550934,9.806606293,-5.99e-07,-0.00090728,3.05e-08,1.709551334,9.137782457,-3.219533044,24.85112,14.99744219
-0.000367036,0.0,0.409631908,0.003425528,-79.35717773,16.46689224,0.001714096,-179.7965851,-0.006106189,9.44e-05,-3.288552046,0.003530072,9.800907135,3.13e-05,0.003497367,-0.000871785,2.338685274,3.909752062,-2.236797053,22.9431,14.2273784
0.0,0.133561999,0.0,0.003764387,56.21331787,24.8400383,0.001883736,0.158060566,-0.006775547,-6.1e-05,-1.321162105,0.001151911,9.811842918,1.11e-06,0.001291781,-4.61e-06,2.067806005,2.536387079,-6.403498543,16.29788,28.3651678
0.0,0.474449515,0.0,0.003714327,109.6774063,27.60152817,0.001862373,-89.61348724,-0.003141887,-6.1e-05,-0.051753145,0.005356051,9.807296753,4.84e-07,-0.000541914,2.33e-08,3.05935359,8.898097969,-6.027404447,20.376657,28.8767546
-0.24798438,0.402073085,0.0,0.003690943,66.39176941,-66.53614807,0.001857605,-160.1843414,-0.002288113,0.080522113,-0.777079701,-5.104418755,9.806727409,-0.020332607,0.001450542,-0.377842069,4.139559269,8.36384052,-7.477918384,17.84407,28.8070423
0.0,0.282827139,0.0,0.003783935,109.52108,50.7353096,0.001898956,-89.60509491,-0.009371019,-6.1e-05,-0.667941511,-0.010397255,9.808837891,4.38e-07,-0.000425825,9.06e-07,2.480675936,8.092069652,-2.453209044,19.41994,19.01012778
-0.004633871,0.0,1.0,0.003431255,-110.0110168,-15.11011314,0.001719742,91.29678345,-0.007048755,-0.00012207,-0.003081694,6.33e-05,9.811388969,-6.91e-06,-0.000745173,5.47e-08,3.645278215,3.020444082,0.029596983,19.183296,0.000107092
0.0,0.0,1.0,0.003612885,-11.3552351,-68.11334991,0.001808357,-179.3948517,-0.022157133,-6.1e-05,-0.003793438,1.05e-05,9.809999466,0.0,0.0,0.0,1.961071014,2.644993144,0.105213045,17.81485,0.0
-0.000879655,0.0,1.0,0.00335412,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.9e-08,1.65e-08,-1.52e-12,2.800744057,4.209623518,0.023809893,19.393822,1.44e-06
-0.000175733,0.246354818,0.0,0.003896668,-49.35085678,-68.50894165,0.001951447,-179.4000244,-0.018311735,-0.000152588,-2.565807581,-0.003139786,9.804679871,-5.67e-05,0.001694851,0.000190316,5.244137287,7.948981739,-4.786228216,18.640999,24.77937109
-0.005615742,0.250803351,0.0,0.003877898,-2.758112669,-68.02179718,0.001941299,-179.1070709,-0.016570037,-0.000244141,-1.758401871,-0.052606255,9.810759544,5.17e-05,0.001586518,0.025157994,4.596888065,2.193212847,-6.51240456,18.997795,26.93835311
0.0,0.37321955,0.0,0.00367846,-5.336301804,137.1782837,0.001843452,0.350475997,9.56e-05,-3.05e-05,-0.061857466,0.00038371,9.81062603,7.94e-06,0.000288553,-4.74e-05,3.47296977,0.432298206,-7.062963874,14.325936,29.00378249
0.0,0.0,0.028480303,0.003205644,-22.47341728,-68.22924805,0.001603508,-179.4056396,-0.003053094,-6.1e-05,-0.88558042,-0.000808686,9.839509964,-1.01e-06,0.00098878,1.4e-06,3.70318532,4.36148715,-2.243275887,19.806286,17.70194628
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,8.68e-09,-2.36e-08,5.95e-12,2.342834949,2.374087884,-0.888569491,19.150278,3.78e-07
-0.009061396,0.373863697,0.0,0.003680111,-111.6253662,96.88678741,0.001846085,75.58508301,-0.000334679,0.014353772,-0.141892165,-0.193789721,9.810562134,0.000844419,0.000341127,-0.030802885,2.846709728,9.163221863,-7.148123407,15.092455,28.99070158
0.000175733,0.0,1.0,0.003877264,-76.28379822,16.47801018,0.001943397,-179.7754669,-0.04519536,-9.16e-05,-0.012742896,0.000660278,9.818843842,-2.15e-06,-0.004745841,-1.34e-07,1.703798056,5.151615945,0.858144583,22.784126,0.000674027
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.4e-07,-1.23e-07,-3.61e-11,3.86890769,3.905714406,5.27e-09,19.289715,1.34e-06
-0.004633871,0.0,1.0,0.003341489,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-8.26e-08,5.32e-08,-7.96e-13,2.784595966,4.125468744,0.23022184,18.9198,1.38e-07
0.0,0.373206913,0.0,0.003679817,40.92348099,141.081543,0.001843529,0.313720495,0.000102453,0.0,-0.061231535,0.00033537,9.810702324,6.32e-06,0.000289133,-1.72e-05,3.116749287,4.50845404,-6.446313725,14.454116,29.00383661
0.0,0.850000024,0.0,0.003091306,-32.03805923,-68.32872772,0.00155098,-179.4060211,0.054115586,-3.05e-05,5.378375053,0.006845862,9.806313515,-4.32e-05,-0.00173029,-0.009800849,2.794412613,4.768678994,-4.888794794,18.079386,24.63886733
-0.005200305,0.429112554,0.0,0.003732709,77.69634247,-62.24753189,0.001868172,-158.9266663,-0.004118604,0.010902606,-0.485760093,-0.12038511,9.808493614,0.000764689,0.000362461,-0.018391736,3.864140749,7.839663814,-6.484841943,19.69751,28.80786246
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.37e-07,-1.1e-08,-1.06e-11,3.148656368,5.296419475,0.291184549,19.259508,3.44e-07
0.0,0.185748816,0.0,0.003440921,-110.2154388,-1.716403604,0.00172657,90.72953033,-0.008271359,-0.000152588,-0.504612923,-0.008567691,9.808829308,-1.07e-06,-0.000161482,1.8e-05,2.888717651,5.77085069,-1.052865756,19.935724,15.24258096
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-7.33e-07,3.32e-07,-1.55e-10,3.988333702,0.835350594,-4.37e-08,19.96197,7.9e-06
-0.000879655,0.0,1.0,0.003351259,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,0.0,0.0,0.0,3.045406818,3.378798282,-0.039799793,19.40286,0.0
0.00400702,0.378578693,0.0,0.003827061,-45.36661148,16.55696487,0.001914482,179.9449921,-0.00359951,0.004209757,-0.106897488,0.031051762,9.816038132,0.000294419,0.00066453,-0.024224909,4.363110065,3.042799904,-7.24533466,15.858501,28.81912555
0.0,0.0,1.0,0.003486289,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.012078036,-0.000586597,9.819245338,0.0,0.0,0.0,2.301662922,4.434424919,0.0,23.26206,0.0
-0.026357995,0.394641757,0.0,0.003671128,109.4504089,-28.25542259,0.001841774,-96.44085693,0.000362,0.032846555,0.094374657,-0.573628724,9.809138298,0.001154656,-0.000245632,-0.089819938,2.094210386,4.454052619,-6.66426759,26.189169,29.08129535
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-8.48e-08,3.8e-08,-5.12e-12,2.985967636,1.826756132,4.49e-09,19.497967,4.12e-07
0.0,0.3747091,0.0,0.003674631,-110.5438919,26.86507797,0.00184288,90.64639282,0.000232226,-6.1e-05,-0.032514576,-0.004622582,9.810732841,-1.19e-06,0.00025797,4.52e-07,3.47002697,3.434541799,-6.968347332,16.27209,29.00561111
-0.152994573,0.412598729,0.0,0.003718511,-46.1771965,-56.73575974,0.001870956,118.7034912,-0.004610377,0.15525943,-0.183334827,-3.70176506,9.799120903,0.004075803,0.001289813,-0.447783351,3.802081347,12.12402199,-7.101808323,21.410807,28.92711667
0.026235715,0.0,1.0,0.003352826,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,6.99e-07,6.15e-07,9.01e-11,3.731281996,0.982369628,5.83e-08,19.95072,8.31e-06
-0.004654532,0.368667781,0.0,0.003684186,58.64121628,-67.84577179,0.001842957,-179.0939636,0.000198075,0.00715034,-0.076577477,-0.102525592,9.810781479,0.000424631,0.000320031,-0.015959825,3.986921072,3.608605147,-6.810006073,19.196829,29.01205792
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.621192455,1.849613284,-0.178796005,19.344992,0.0
0.0,0.850000024,0.0,0.003368223,109.5824814,41.67520905,0.001687126,-89.61339569,0.035141323,-9.16e-05,4.873692989,0.002171516,9.893210411,-1.69e-06,-0.003034037,-1.51e-06,2.730336905,2.778273367,-4.308005431,19.335203,18.84534461
-0.009213623,0.337373823,0.0,0.003810856,105.9754333,58.21177292,0.001908836,-89.2833786,-0.011051245,0.00010195,-0.638652921,0.062951446,9.806032181,-0.000116145,-0.001603804,-0.024975769,4.036375046,2.276231918,-5.119846099,17.337427,23.58292774
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.281611443,1.005547817,0.0,19.373964,0.0
-0.044289641,0.387387544,0.0,0.003677862,-109.35746,103.7742004,0.001843796,69.38601685,1.37e-05,0.046310954,0.08632797,-0.883602858,9.80977726,0.001914712,0.000237735,-0.142348707,2.843387842,11.70527697,-6.946938879,15.0989895,28.99595156
0.00061556,0.385937512,0.0,0.003735138,109.6340866,34.03181458,0.001871529,-89.61541748,-0.004637698,-0.000274658,-1.983215451,0.018353701,9.803126335,7.58e-05,0.001740562,0.001077796,3.051274776,4.837388305,-6.652705696,20.83382,28.77003705
-0.016828908,0.0,1.0,0.003341867,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.04e-08,1.04e-08,2.89e-12,1.861967921,6.461325621,1.272737496,19.427576,2.4e-07
-0.000879655,0.0,1.0,0.003351259,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,3.01e-08,5.64e-09,4.16e-14,2.740958214,1.826754036,-0.01130972,19.263468,4.12e-07
-0.054690063,0.0,0.575322688,0.004029072,90.00149536,-55.85972214,0.002021866,-141.9319611,-0.030332869,0.056165669,-4.543310642,-1.043942928,9.802900314,0.002888219,0.003302027,-0.15969874,3.416141033,4.830413482,-5.81081583,20.899334,26.47177937
-0.038442992,0.267050207,0.0,0.003809032,-75.46914673,138.1240692,0.001908684,16.83697319,-0.011017094,0.03154536,-0.732952893,-0.505066991,9.80907917,0.001147628,-0.000376712,-0.106016755,2.629229307,10.52833955,-6.415427797,23.292507,23.96645086
-0.000879655,0.0,1.0,0.003351259,-48.83547592,-15.6893158,0.001678886,90.08040619,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.29e-07,5.98e-08,7.14e-13,3.233412743,2.864795905,0.006820378,19.395187,2.06e-07
-0.022117175,0.48611033,0.0,0.002919967,89.33312225,24.88026047,0.00146225,-0.780914247,0.065795206,0.019201104,5.190653324,-0.47336489,9.80730629,0.000170674,0.000434694,-0.068435438,1.828507662,9.732819351,-7.247931803,23.394705,29.57469881
0.0,0.0,1.0,0.003487286,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.322288752,7.951376802,0.0,23.28064,0.0
-0.038731448,0.850000024,0.0,0.003624881,-75.24045563,-68.1714325,0.001816559,173.8118591,0.004678679,0.034691125,3.087131739,-0.616811633,9.808613777,0.00149964,-0.003351596,-0.112473644,3.276119709,8.409073798,-5.492630205,23.458761,26.65819557
0.0,0.283350646,0.0,0.003809304,-13.62215805,-64.63638306,0.001906586,-179.3963776,-0.010655095,-3.05e-05,-0.73613137,0.01024162,9.808917999,1.01e-05,-0.000450848,-4.37e-05,3.676569462,5.612694548,-3.520772919,19.43332,21.83392402
-0.000175733,0.373212695,0.0,0.003679704,-0.206895292,140.7135773,0.001843414,0.427962929,0.000102453,-0.000305176,-0.062236577,0.000517262,9.810656548,-6.84e-05,0.000288182,0.000213815,4.175550461,0.839304743,-6.743523942,13.6746,29.00381522
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.300822496,2.98820929,0.0,19.22018,0.0
-0.006790483,0.426282406,0.0,0.003229073,109.0135345,92.93315125,0.001620407,-86.84902954,0.007492717,0.002673772,-0.181087151,-0.220771104,9.92746067,-7.06e-05,-7.53e-05,-0.025813526,3.900296211,6.148247868,-6.659329529,19.490908,28.97130215
-0.007539405,0.343892366,0.0,0.00373649,106.3906326,-4.867295742,0.001875649,-89.41325378,-0.00540268,0.005183073,-1.808971405,-0.18238163,9.805556297,-0.000483484,0.001444449,-0.017424146,3.248888493,7.147633559,-6.296309468,16.630104,28.89514895
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.867804527,0.490204239,0.0,19.371473,0.0
-0.034036662,0.362989038,0.0,0.003747316,105.1825333,97.66382599,0.001876831,-82.05295563,-0.002841359,0.034786627,-0.252273321,-0.652354419,9.813301086,0.001717887,0.001009287,-0.073304519,4.065495968,4.410061345,-6.686630882,19.651442,28.832748
0.0,0.399449646,0.0,0.00368471,35.68128967,141.0521393,0.001842575,0.333169103,0.000245887,-6.1e-05,0.062511966,-0.005352895,9.809298515,1.19e-06,-0.00028837,-7.12e-07,3.851657391,4.000806466,-7.379785234,14.819094,29.06533057
0.0,0.0,1.0,0.003681588,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.558487415,1.22988633,0.0,19.154036,0.0
0.026235715,0.0,1.0,0.003355103,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-7.98e-08,3.22e-08,4.79e-11,2.921994448,1.000219067,3.84e-08,19.96197,8.52e-06
0.001024969,0.373148143,0.0,0.003682769,109.9561768,-18.7714901,0.001843567,-89.69155121,0.000102453,-0.001159668,-0.062373884,0.020534739,9.810671806,-1.84e-05,0.00028912,0.002903878,2.824192524,7.389878644,-7.060907344,22.664814,29.00392722
0.0,0.0,1.0,0.00368675,109.5247955,50.04851913,0.001848984,-89.61064148,-0.031432528,-6.1e-05,-0.005381875,1.05e-05,9.809998512,0.0,0.0,0.0,2.481162071,1.360545366,0.0,19.336407,0.0
0.0,0.259480387,0.0,0.003816231,109.4501724,61.02153015,0.001915588,-89.60620117,-0.012205548,-6.1e-05,-0.932205737,-0.01359725,9.810564995,-8.81e-07,0.00021712,6.35e-07,2.390982389,1.268225555,-5.616460244,16.405432,24.08122681
-0.004633871,0.0,1.0,0.003339194,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-3.2e-10,-3.3e-09,5.58e-13,3.183062792,3.509045427,-9.64e-09,19.317358,1.03e-07
-0.044432212,0.386178166,0.0,0.003677055,-112.4138031,93.75631714,0.001843643,77.25611877,5.46e-05,0.046350867,0.090614796,-0.884543777,9.809928894,0.001905579,0.000245546,-0.142701447,3.697859049,8.961851447,-7.052502199,14.535124,28.99839363
-0.004633871,0.0,1.0,0.003341489,-110.0110168,-15.11006355,0.001678848,91.29678345,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,5.35e-09,-1.09e-08,1.03e-12,2.561518431,2.569407933,-1.24e-08,19.230438,3.09e-07
-0.028075904,0.395663023,0.0,0.003689968,-48.50053024,-45.8048172,0.001849899,92.51663208,-0.001010868,0.040924251,0.023763001,-0.601130962,9.809925079,0.002354267,0.000160268,-0.094611466,3.485007763,3.569141881,-6.442196328,15.430566,28.96515488
0.011272755,0.0,1.0,0.004020859,-22.29824829,-68.24750519,0.002013855,179.7796631,-0.075282343,-0.001525879,-8.716353416,-0.250708669,9.796273232,-0.00033614,0.003447291,-0.060485501,2.782172203,0.345644438,-2.863145485,19.947546,10.4113771
-0.000870534,0.257026583,0.0,0.003688903,-48.74193573,-29.67634392,0.001846085,90.48639679,-0.000334679,0.000468258,-0.196459591,-0.017163515,9.811388016,-6.25e-05,0.000498487,-0.001555488,3.098763943,3.105316541,-6.946800883,17.131042,28.9552996
0.001386792,0.373136163,0.0,0.003683222,9.444181442,-67.91033173,0.001843643,-179.8160095,0.000102453,-0.001861572,-0.062401854,0.025519313,9.810625076,-9.67e-05,0.000288944,0.004752093,4.219311237,3.971567491,-7.069048202,17.256086,29.00402085
0.0,0.373243421,0.0,0.003678459,-30.33810425,137.0242462,0.001842766,0.356754839,0.000300528,-3.05e-05,-0.033697885,0.00021537,9.810763359,3.15e-06,0.000266698,-1.09e-06,3.864079714,6.317562656,-7.065873727,18.182062,29.00835159
-0.121460028,0.850000024,0.0,0.003286724,93.09354401,-53.27637482,0.001653976,-136.0491028,0.032402415,0.054565068,4.54765749,-2.130942106,9.809678078,-0.009543255,-0.002235025,-0.225374848,2.28238678,6.386239659,-6.320264661,21.49063,27.98199274
0.0,0.170043886,0.0,0.003456546,-25.98625755,-64.76499939,0.00172924,-179.4021454,-0.008790453,-6.1e-05,-0.836563289,-0.001276407,9.809140205,2.23e-06,0.000148384,4.27e-07,2.470294952,3.245016367,-3.234355804,19.650576,15.65720416
0.026235715,0.0,1.0,0.003355103,-22.59944725,-68.25637817,0.001678123,179.1244965,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,1.05e-06,2.96e-07,1.62e-10,3.869827509,1.797343424,2.41e-08,19.95389,4.19e-06
0.0,0.0,1.0,0.003487244,75.91780853,24.89504051,0.001745338,0.160086066,-0.012116755,-6.1e-05,-0.002074374,1.05e-05,9.81000042,0.0,0.0,0.0,2.379904747,3.294884359,0.0,23.25775,0.0
0.0,0.283726782,0.0,0.003811588,109.4821243,56.38632584,0.001906624,-89.60509491,-0.010682415,-6.1e-05,-0.731811166,0.005041838,9.808933258,-1.39e-07,-0.000452293,1.47e-06,2.905746222,7.068070649,-3.491854048,17.607176,21.84867616
-0.107845463,0.405772805,0.0,0.00367973,-113.6669388,87.02250671,0.001846847,83.10028839,-0.000491774,0.032501411,-0.071871519,-1.701470137,9.809005737,-0.012592056,6.21e-05,-0.154961348,2.911421061,10.22349691,-6.92011705,13.97242,29.00362356
-0.002766872,0.619495332,0.0,0.00375009,106.4026413,-6.454145908,0.00187912,-89.56585693,-0.005955925,0.003597496,0.448163688,-0.069021136,9.805098534,0.000156315,-0.001534411,-0.009584892,3.103235483,3.829264778,-6.733261625,16.425028,28.62837105
-0.000714716,0.0,0.100521401,0.002726059,-48.80880737,-21.25814819,0.001367264,90.42494202,0.051677208,6.85e-05,5.815149307,-0.015574932,9.814174652,1.87e-05,-0.002046597,0.0024967,2.292616606,2.957536543,-3.244158928,18.602552,13.01910655
-0.016828908,0.0,1.0,0.003350591,106.0300446,50.05837631,0.0016782,-88.89718628,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,9.36e-08,-3.53e-08,6.05e-12,1.801545858,4.037128176,0.577038425,19.42773,1.03e-07
-0.001494869,0.373478174,0.0,0.003682137,49.77002335,-67.90457153,0.001843567,-179.8638611,0.000109283,0.001834934,-0.063808329,-0.032662634,9.810823441,8.52e-05,0.000284481,-0.00481966,3.499917984,3.490294758,-7.240765153,19.100157,29.00392847
