steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0.027330909,0.683790863,0.0,0.003757026,-136.8840179,52.53865051,0.001888943,141.2698975,-0.007629321,-0.025878904,1.684833169,0.443395019,9.807095528,-0.001060624,-0.002994562,0.069505863,3.328340292,11.14478919,-6.191131543,17.70937,24.93850863
0.0,0.373204172,0.0,0.00366858,-149.03685,53.46596527,0.001843548,90.03209686,0.000102453,-6.1e-05,-0.06248245,4.55e-05,9.810671806,3.68e-07,0.000288322,4.12e-07,3.261842489,2.393442823,-6.604580146,14.761015,29.00384213
0.0,0.0,1.0,0.003382931,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.550358057,1.013583461,0.0,18.137505,0.0
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-2.64e-06,1.13e-06,-2.95e-06,2.811338425,3.054827818,0.140841132,18.254635,9.32e-05
-0.004529244,0.390587181,0.0,0.003675747,-148.9299316,-84.37515259,0.470648617,90.47311401,-0.653293908,0.000455918,-0.042585336,-0.090652987,9.808706284,0.00021074,-0.000299798,-0.015596581,3.277248621,5.10021627,-7.594544777,16.798594,29.08892943
0.0,0.393453032,0.0,0.003389078,-148.9837494,-46.441185,0.067527443,90.02387238,-0.405330718,-3.05e-05,-0.006845765,0.004979184,9.802675247,5.45e-07,1.23e-05,-1.6e-07,3.728527069,1.981925004,-6.48108386,16.69607,29.08039728
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.11e-08,-4.27e-09,-5.23e-14,2.030251503,2.743084019,2.73e-09,18.997812,3.09e-07
-0.000175733,0.390779734,0.0,0.002844377,-88.18804169,65.17364502,0.82770294,89.83101654,0.207098156,-0.000213625,0.002646685,0.132440224,9.831773758,0.000491084,0.016208999,-0.048972648,3.458747864,1.996625371,-6.678537812,14.627703,29.01869551
0.0,0.388492674,0.0,0.000329664,-70.60626984,135.5696716,0.021171894,-1.309417844,-0.096039288,0.132466391,0.050455175,0.024463268,9.544891357,0.006408452,0.01991082,-0.000169322,2.682559252,2.171638926,-6.485327552,14.770652,29.09259497
-0.091095731,0.558229983,0.0,0.003791573,-149.0389709,7.090716362,0.00190752,93.46376801,-0.010798529,0.126519516,0.111233473,-2.017126083,9.801669121,0.005045406,-0.000716555,-0.299489081,2.849135876,2.8605984,-6.228182999,15.884165,28.71191225
-0.007602726,0.400063336,0.0,0.003674658,-88.11917114,-159.2545013,0.001842785,92.80490112,0.000218566,0.007055155,0.057374567,-0.159202963,9.809264183,4.29e-05,-0.000287518,-0.024034595,2.960464239,7.428286742,-6.862046682,18.330717,29.06380968
0.004442041,0.0,1.0,0.003354523,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-6.43e-08,2.92e-08,1.59e-12,1.890285015,7.127793572,9.1e-10,0.20564716,2.06e-07
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.17e-06,-1.25e-06,-1.43e-10,1.376787186,3.537431627,-1.21e-08,18.946693,9.91e-07
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,0.0,0.0,0.0,1.919223189,1.749836402,0.0,19.004507,0.0
0.0,0.399452388,0.0,0.003620073,248.5753632,-121.3769531,0.00184267,-88.59978485,0.000245887,-6.1e-05,0.06477832,-0.011574894,9.809298515,1.27e-07,-0.000288847,-5.38e-07,1.95748806,9.691062407,-7.053479901,11.975431,29.06532651
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-5.77e-08,1.18e-08,4.54e-13,1.901275277,0.30409936,-3.37e-10,19.00377,1.03e-07
0.000367036,0.373287231,0.0,0.003640577,-145.5510559,83.77574921,0.001843548,-89.98833466,9.56e-05,-0.000488281,-0.054981593,0.010094795,9.810717583,-2.38e-05,0.000288485,0.001291459,2.566924095,4.09492399,-7.347837233,16.986153,29.00371256
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.63e-08,-2.5e-08,-5.44e-13,1.62379396,5.267911198,-8.33e-10,19.004276,1.03e-07
0.007372418,0.286348403,0.0,0.003604438,152.1485443,-205.7539063,0.001826267,164.5236511,0.003046264,-0.001037598,-0.313574553,0.141487956,9.810945511,0.000427219,0.000507307,0.02471704,4.604321003,0.478792679,-6.418048918,16.689705,29.26452165
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,-7.14e-08,-2.96e-08,3.28e-13,3.700654984,1.108948117,6.67e-10,18.132355,1.38e-07
-0.045683231,0.387929618,0.0,0.003647575,248.6945801,-145.1593323,0.001846332,-93.1264267,-0.00036883,0.038980599,-0.056450248,-0.991214514,9.809343338,0.000448795,0.000321526,-0.133538097,2.726311684,12.46863229,-7.009410385,12.074186,28.97476176
0.0,0.373687953,0.0,0.003660785,-145.530014,41.11455536,0.001843586,-89.96845245,8.88e-05,-6.1e-05,-0.05873755,-0.004957203,9.810687065,4.62e-07,0.000285602,3.03e-07,3.727415323,1.496599881,-7.119080273,17.420317,29.00294592
0.060190462,0.39073801,0.0,0.003659314,-142.7126312,119.2859268,0.001844387,-115.7554703,-3.42e-05,-0.072570786,0.154484391,1.291635752,9.808035851,-0.002240991,-9.52e-05,0.19893533,2.798956633,18.27665933,-7.424396311,19.026537,29.09976857
-0.00507234,0.0,1.0,0.003341439,-129.1808929,-3.279301167,0.001678944,-179.4675751,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,1.04e-08,1.79e-08,1.05e-13,2.157616377,7.059913368,7.09e-10,17.937439,1.03e-07
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,3.36e-09,7.53e-09,3.51e-13,1.913916588,1.921731546,4.37e-10,19.046484,1.03e-07
0.000761803,0.345172942,0.0,0.00362316,246.0663452,-17.76786041,0.001830883,-88.75783539,0.002253962,-0.000976562,0.166431099,0.046578601,9.811916351,-1.11e-05,0.00024187,0.002119557,2.278314114,5.989045988,-6.420080781,13.665357,29.10399855
0.000543409,0.406539291,0.0,0.002593045,-88.43498993,-26.39910889,-0.229225382,89.85634613,0.804862618,0.001624384,-0.402914405,0.098368585,9.779597282,0.000348575,0.002831201,0.000268151,3.709488392,0.354951161,-5.523415126,17.624813,23.96701664
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-4.19e-08,7.56e-09,4.23e-13,3.451287985,4.054561897,3.22e-08,18.15137,6.42e-06
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.18e-08,3.53e-08,4.81e-13,1.852301478,2.092344347,1.86e-09,19.003906,2.75e-07
0.0,0.371747315,0.0,0.003710555,-88.12241364,89.02320099,0.560965598,89.84477997,-1.014494777,-9.16e-05,-0.176231295,0.015008859,9.808495522,-9.5e-06,-3.95e-06,-0.004504112,3.780547142,3.048273302,-6.814755078,17.173552,29.07090089
0.0,0.0,1.0,0.003461472,-145.5496826,79.74160004,0.001743336,-89.9781723,-0.01159766,-6.1e-05,-0.001985547,1.05e-05,9.81000042,0.0,0.0,0.0,3.265876532,3.879527653,0.0,16.821642,0.0
0.000175733,0.273740649,0.0,0.003570915,8.167222977,-207.8027496,0.00179678,-178.5666656,0.008080114,3.04e-05,0.62950027,0.004284665,9.813680649,5.83e-05,-8.59e-05,-0.00012195,2.601819754,3.495502995,-7.308783516,14.4505205,29.4383851
-0.000439827,0.0,1.0,0.003359951,-22.11427689,134.4694824,0.001686192,-1.257965088,-0.001372868,-6.1e-05,0.001639414,5.16e-05,9.810153008,-3.59e-07,-0.000143949,1.83e-09,2.717346907,0.297241313,-9.9e-05,18.87491,2.16e-05
0.0,0.378460914,0.0,0.003673632,71.31299591,-206.2153931,0.001845455,-178.5601501,-0.000122943,-6.1e-05,-0.082369238,0.007081888,9.810549736,5.27e-07,0.000283063,-8.87e-07,3.05774641,4.004524669,-7.019919685,16.257114,28.98807521
-0.128316432,0.372808695,0.0,0.003670901,-69.55657196,-204.1200409,0.001848583,150.7303314,-0.000764981,0.077763401,-0.189098835,-2.457796097,9.808517456,-0.006210476,0.000788127,-0.265222281,2.898127794,10.76508675,-7.472524565,15.814129,28.97444865
0.0,0.0,1.0,0.003702953,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.769001961,4.367634482,-0.657124998,17.337805,0.0
0.000175733,0.399279833,0.0,0.003637146,58.00981903,-206.5500488,0.001842518,-178.5628204,0.000259547,2.74e-05,0.065149389,0.003363484,9.80935955,5.48e-05,-0.000289413,-0.000113515,3.828028917,2.899513375,-7.217306877,15.294729,29.06596393
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.258152008,1.915572962,0.0,17.470846,0.0
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.57e-07,-2.8e-08,-3.67e-14,2.077082872,1.989735207,9.18e-12,19.00452,3.46e-08
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.62e-07,2.75e-08,-2.81e-13,1.726377606,1.222103836,-1.15e-09,19.011478,1.72e-07
0.000439827,0.0,1.0,0.00334274,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.64e-08,5.69e-09,-4.15e-13,2.029309511,1.332784521,1.71e-09,18.994839,2.4e-07
-0.004591935,0.0,1.0,0.003311305,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,8.61e-08,3.69e-09,-9.49e-14,3.255062103,1.727265575,1.9e-09,18.136255,2.75e-07
0.0,0.0,1.0,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.354463816,2.412289246,0.0,19.158043,0.0
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-6e-08,2.36e-08,1.83e-12,2.013878822,4.048792124,0.414785041,0.20564716,1.72e-07
-0.001583576,0.363015413,0.0,0.003705739,-148.9421692,-82.35736847,0.447682261,90.33661652,-0.653410017,-0.001037562,-0.174619868,-0.03945446,9.810171127,0.000157111,0.000296823,-0.00553673,2.782695532,3.045897254,-6.46830206,16.654613,29.02863782
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-5.61e-08,-9.86e-09,1.63e-12,3.594722748,0.463859756,3.88e-08,18.15137,5.08e-06
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.51e-08,-2.81e-09,-1.52e-13,2.090067863,0.927087222,0.057276493,19.01902,1.72e-07
0.000519068,0.850000024,0.0,0.003346103,-145.5484009,76.15151978,0.001679821,-89.98840332,0.045851056,-0.000305177,3.210341454,0.004404306,9.796112061,-3.08e-05,0.000572769,0.001537993,2.910634518,2.886081844,-4.848753023,16.751213,20.72578289
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,1.99e-06,-6.57e-07,-2.95e-06,2.909548759,4.142490301,5.36e-06,18.30314,9.28e-05
0.0,0.0,1.0,0.003685708,171.4103546,-207.8986816,0.001856098,-179.9797211,-0.032812227,-6.1e-05,-0.005617006,1.05e-05,9.809998512,0.0,0.0,0.0,2.292552948,2.732126114,0.0,14.947222,0.0
-0.026242491,0.385708004,0.0,0.003664587,-87.01190948,-176.1525726,0.001844006,96.39689636,2.73e-05,0.038017303,-0.01409173,-0.58101511,9.80926609,0.001620848,-0.000147397,-0.090321891,2.816979885,0.872643007,-6.784236234,17.547094,29.08630654
0.026575724,0.384977072,0.0,0.003668189,-145.3313904,107.5636215,0.001844959,-93.78765869,-0.000122943,-0.039123539,-0.029678106,0.606048048,9.808994293,-0.001661946,-0.000125442,0.091094129,2.84547019,4.713798919,-6.099492594,16.2062,29.08332137
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.22e-08,-1.37e-08,-2.86e-13,2.08809042,2.884718325,1.87e-10,18.997812,6.87e-08
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-4.5e-08,1.23e-08,1.07e-12,2.218321323,0.343397931,4.26e-10,0.20564716,6.87e-08
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,0.0,0.0,0.0,2.361939192,3.916956938,0.0,18.1575,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.04e-08,-1.46e-08,-1.32e-13,1.398715854,1.506951069,1.29e-09,18.937014,2.4e-07
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-7.06e-08,4.57e-08,1.13e-10,2.267742872,1.652138372,3.14e-09,0.20564716,3.23e-07
0.0,0.0,1.0,0.00370191,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.888734102,4.913912178,-0.395694186,17.24467,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,2.76e-08,-3.85e-07,-7.63e-12,2.056241035,1.819593255,2.34e-08,19.011478,6.52e-06
0.0,0.399167031,0.0,0.003655149,-19.25057983,-208.4922028,0.001842556,-178.5597229,0.000259547,-6.1e-05,0.061774198,-0.00654318,9.809329033,2.43e-07,-0.000287835,-6.12e-07,2.911337376,2.367001933,-7.307543051,15.068126,29.06602925
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,9.35e-07,-1.96e-07,-2.95e-06,2.693115711,2.450371731,4.51e-06,18.223665,9.29e-05
-0.007830916,0.0,1.0,0.003048162,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-1.1e-06,1.08e-07,2.46e-06,3.407855749,4.875357566,-1.44e-06,17.241552,7.58e-05
-0.000864085,0.40111351,0.0,1.185680985,-88.22042847,53.09549713,0.661395431,89.82937622,1.323328614,-6.11e-05,0.208659902,0.112457834,9.804944992,-8.31e-05,0.016849102,-0.049759351,10.83941936,16.35469663,-4.842090509,15.535167,28.99281717
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-1.27e-08,7.08e-09,-1.05e-13,1.925085545,1.318145101,1.42e-09,18.997812,2.4e-07
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,1.16e-08,-1.13e-08,7.04e-14,1.854802012,1.8075961,8.61e-10,18.737387,1.72e-07
-0.005222664,0.0,1.0,0.003327091,-145.5050507,13.00577259,0.001678562,-89.83501434,-3.42e-05,-6.1e-05,-5.23e-06,1.05e-05,9.81000042,-2.12e-09,-1.41e-09,1e-12,4.133622646,3.441091078,2.66e-09,0.89429796,3.43e-07
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-2.43e-08,2.08e-08,-3.99e-13,1.939053297,2.052976109,-1.11e-10,19.004642,6.87e-08
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.34e-07,5.84e-08,3.35e-12,2.149443865,6.260041501,0.319047474,0.20564716,3.78e-07
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-4.93e-08,1.79e-08,2.18e-12,1.944660425,5.20844396,6.81e-10,0.20564716,1.37e-07
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,3.19e-07,-7.23e-07,-2.6e-06,3.269205809,1.437621163,2.27e-06,18.283535,8.99e-05
0.0,0.0,1.0,0.00370921,-103.4068298,136.3086853,0.001860409,-1.271972537,-0.033543058,-6.1e-05,-0.005742408,1.05e-05,9.809998512,0.0,0.0,0.0,2.897876501,0.848529328,0.0,19.142061,0.0
-0.009545737,0.399582863,0.0,0.003646466,-87.82292938,-164.8921204,0.001842823,93.39102936,0.000198075,0.007757343,0.057305455,-0.302743465,9.80922699,-0.000291718,-0.000276885,-0.027312918,2.773719549,4.385582909,-6.680739795,17.033638,29.0634029
0.000175733,0.399368197,0.0,0.003660336,246.7308807,-45.58691788,0.001842709,-88.60879517,0.000252717,2.01e-05,0.061032422,-0.011487558,9.809298515,5.61e-05,-0.000288591,-0.000111432,1.496409774,8.187610445,-6.523681946,10.698523,29.06551559
-0.068908267,0.38014093,0.0,0.003675714,-66.70681763,-205.6268311,0.001846714,155.6839294,-0.000457623,0.07390286,0.035195708,-1.450700521,9.80856514,0.002825967,0.000467376,-0.215563238,2.506630898,13.32678345,-7.690524771,17.00045,29.00415147
0.000890449,0.400217772,0.0,0.0018164,-88.28321838,32.21303177,0.151620954,89.76542664,1.007309437,-0.002471897,0.189622045,0.002993971,9.789731979,1.34e-05,0.001743277,0.006691865,2.880791903,1.67320422,-6.655211877,14.6179,29.00164587
0.144603953,0.357294738,0.0,0.00367444,-88.72390747,-128.1969147,-0.041595899,83.89888,-0.107664265,-0.319641083,0.05941081,3.230978489,9.798358917,-0.007410201,0.001296087,0.424350083,3.591062069,1.384477381,-6.403845636,16.927092,29.13317231
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-8.38e-08,5.28e-08,-7.87e-13,2.068369627,1.518893483,7.01e-10,19.00452,1.38e-07
0.004549612,0.0,1.0,0.003971636,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,4.35e-07,3.04e-07,-2.95e-06,2.592873096,3.304001247,3e-06,18.235165,9.3e-05
-0.001523142,0.40294835,0.0,0.003689617,-107.4213715,-3.126364708,0.001847935,-179.1659546,-0.000580566,0.001980912,-0.010402977,-0.021128859,9.809587479,0.000101009,-6.93e-05,-0.00997327,1.810329199,2.321290297,-6.990584648,16.162155,28.99492339
0.004549612,0.0,1.0,0.003982743,-88.05375671,115.110672,0.13119565,89.61947632,-0.70171994,0.033609558,-0.120143443,-0.005754087,9.809263229,-3.15e-06,7.09e-07,-2.95e-06,2.775261641,3.238280826,3.37e-06,18.235222,9.31e-05
0.000373486,0.372945994,0.0,0.003670363,-145.5449829,93.45399475,0.001843395,-90.16046143,0.000129774,-0.001342773,-0.064977519,4.79e-05,9.810778618,-0.000147789,0.000286575,0.002261496,2.726695061,0.870690594,-6.824544981,16.656298,29.005199
-0.007830916,0.0,1.0,0.0030513,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,-1.28e-06,4.22e-07,2.46e-06,2.622727871,1.521280644,-4e-06,16.765467,7.57e-05
0.0,0.374897748,0.0,0.004917078,-88.14479065,80.90141296,0.705099344,89.85723877,-1.027280927,-0.00064086,-0.131254882,-0.12978512,9.708427429,-5.37e-05,0.001269999,0.048775427,4.042704582,3.081156998,-6.36616074,15.124862,29.06772706
-0.004591935,0.0,1.0,0.003334052,-145.5161438,12.98530197,0.001678142,-89.75295258,5.46e-05,-6.1e-05,9.36e-06,1.05e-05,9.81000042,1.93e-08,9.24e-10,4.27e-14,3.187655687,5.451048046,3.33e-10,18.136255,6.87e-08
0.000439827,0.0,1.0,0.003342238,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.53e-09,-1.41e-08,-1.89e-13,1.828458905,5.129378984,2.28e-10,18.997728,1.03e-07
0.004442041,0.0,1.0,0.003354519,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,-1.34e-07,5.84e-08,3.52e-12,1.908595324,3.4594638,0.161637404,0.20564716,4.12e-07
-0.035886832,0.362883419,0.0,0.003110848,-148.5560913,-96.8767395,0.611615956,95.98964691,-0.633479536,0.033676278,-0.168654084,-0.753854752,9.973460197,0.002171932,0.000454717,-0.117793553,3.083192825,4.763006471,-5.650121179,16.374592,29.03145446
-0.00808988,0.370694101,0.0,0.003644693,193.0723419,-207.8201294,0.001842403,-179.0066223,0.000293698,0.010831106,-0.032892443,-0.171308905,9.810761452,0.000598429,0.000282638,-0.027511375,1.895410895,1.626405217,-5.860106371,9.601427,29.01400501
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.564252615,7.357841373,0.0,17.45187,0.0
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3.01e-08,-1.38e-09,-1.66e-13,2.011259317,2.532807359,0.160880597,18.999619,3.78e-07
0.0,0.0,1.0,0.003377525,-145.5135651,12.81488895,0.001694698,-89.97562408,-0.002964302,-6.1e-05,-0.000506837,1.05e-05,9.81000042,0.0,0.0,0.0,3.227260351,1.281242044,0.0,18.137505,0.0
0.002172832,0.0,1.0,0.003360664,-88.36322021,-153.7137146,0.001686001,92.0602417,-0.001372868,-3.05e-05,-0.000235137,5.23e-06,9.810275078,2.38e-06,-0.000148261,-3.54e-09,2.492222786,4.071622553,-2.06e-06,20.025078,2.34e-05
-0.007830916,0.0,1.0,0.003043415,-88.41651917,-16.35648918,-0.107371405,90.12942505,0.578052521,-0.036315963,0.098970622,0.006217584,9.809498787,7.32e-07,1.31e-07,2.46e-06,3.188284397,7.604476044,0.0,17.240799,7.58e-05
-0.088435397,0.377341121,0.0,0.003663901,245.4178009,-165.0162048,0.001847324,-104.5370789,-0.000553245,0.030126039,-0.185557127,-1.540875673,9.810441017,-0.008755065,0.000480179,-0.13135387,2.914067507,12.74149433,-7.246042697,11.682933,28.96362122
0.004060678,0.394263238,0.0,0.01250359,-88.3518219,21.6891613,0.036554698,89.26752472,0.328429639,0.166341051,0.050432712,0.273350298,10.01865959,0.000451615,-0.028723769,-0.031753559,3.349442244,3.69671673,-6.300545961,15.547568,29.00925089
0.004442041,0.0,1.0,0.003351283,-103.5077286,0.352692991,0.001678944,0.071783386,-9.56e-05,-6.1e-05,-1.57e-05,1.05e-05,9.81000042,5.36e-07,-2.48e-07,-9.11e-11,2.274949074,4.629069937,0.359486215,0.20564716,3.63e-07
0.0,0.0,1.0,0.00370191,-148.9999847,-16.18463135,0.001857586,90.02909851,-0.033078603,-6.1e-05,-0.005664032,1.05e-05,9.809998512,0.0,0.0,0.0,3.531628847,2.186296733,-0.387983038,17.301058,0.0
0.0,0.0,1.0,0.003697241,102.6389313,-205.4277039,0.001858501,-178.5630798,-0.033228867,-6.1e-05,-0.005690157,1.05e-05,9.809998512,0.0,0.0,0.0,3.13586545,1.158828033,0.0,17.470846,0.0
0.035100643,0.409756571,0.0,0.002775683,-144.7879486,-99.3115387,0.64433974,-82.33342743,0.685655355,-0.053161681,0.143185914,0.742793262,10.03699303,-0.001404898,0.002729862,0.11636243,3.317042351,13.06527033,-7.505407649,16.496956,29.03633949
0.000439827,0.0,1.0,0.003341341,-103.4693604,0.349138886,0.001678753,0.293697417,-6.15e-05,-6.1e-05,-1.05e-05,1.05e-05,9.81000042,-3e-08,5.69e-09,-1.34e-13,1.99904871,1.400336756,1.18e-09,18.997812,1.37e-07
